"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","direction","significant_fdr","significant_fc","significant","fold_change","fold_change_direction","entrez_id","gene_name"
1.67491504179565,4.13631158402032,6.73516005967476,0.0000662859693599425,0.00107655156428696,1.80390545689733,"FAM157A","Up",TRUE,TRUE,TRUE,3.19300550845804,3.19300550845804,"728262","family with sequence similarity 157 member A"
1.80432423081672,8.38497917371866,6.73352132890065,0.0000664148582517097,0.0010780489146051,1.80185102813717,"KLHL23","Up",TRUE,TRUE,TRUE,3.49265521454117,3.49265521454117,"151230","kelch like family member 23"
1.7473994587955,4.95082060941709,6.72372273881887,0.0000671912361140106,0.00108995147966178,1.78955954265988,"SAA4","Up",TRUE,TRUE,TRUE,3.35752806465673,3.35752806465673,"6291","serum amyloid A4, constitutive"
2.42381498133422,8.59863865953593,6.72333285977503,0.0000672223308763492,0.00108995147966178,1.78907021489526,"AMPH","Up",TRUE,TRUE,TRUE,5.36588070713642,5.36588070713642,"273","amphiphysin"
2.51114070138904,8.87959776145749,6.72060975896478,0.000067439947789297,0.00109287681525071,1.78565196570391,"SLC46A1","Up",TRUE,TRUE,TRUE,5.70070640097331,5.70070640097331,"113235","solute carrier family 46 member 1"
1.47593600050581,10.7041689215433,6.7171051973818,0.0000677211419736665,0.00109682863902223,1.78125134635947,"SOD3","Up",TRUE,TRUE,TRUE,2.78164054413495,2.78164054413495,"6649","superoxide dismutase 3"
1.73827504946669,4.74909405398476,6.71541757575973,0.0000678570050581407,0.00109842358601001,1.77913165807268,"XLOC_011550","Up",TRUE,TRUE,TRUE,3.33636019094734,3.33636019094734,NA,NA
-2.30136762130111,4.02210132840477,-6.71465832795466,0.0000679182253261386,0.00109880917405394,1.77817790595807,"XLOC_009484","Down",TRUE,TRUE,TRUE,0.202870694025966,-4.92924818343652,NA,NA
2.07449381237887,8.12980889985335,6.71309614675364,0.0000680443771269422,0.00110024424875595,1.77621528873789,"XLOC_l2_002469","Up",TRUE,TRUE,TRUE,4.21196606349563,4.21196606349563,NA,NA
1.91865400848041,9.41676589511945,6.71150737453737,0.0000681729373108359,0.00110171666567236,1.77421893854235,"LOC100507286","Up",TRUE,TRUE,TRUE,3.78070165888159,3.78070165888159,NA,NA
1.66199097740237,5.91727027800975,6.7053730475975,0.0000686717956632797,0.00110916842033379,1.76650784840627,"LOC158402","Up",TRUE,TRUE,TRUE,3.1645294137506,3.1645294137506,NA,NA
1.43008282996408,6.20883098820257,6.70340634628761,0.0000688325707561926,0.00111115435649282,1.76403458977753,"XLOC_011858","Up",TRUE,TRUE,TRUE,2.69462185657446,2.69462185657446,NA,NA
-1.55763026317713,5.1371272614503,-6.70269970382067,0.0000688904375814002,0.00111147779030288,1.76314581645596,"ZNF233","Down",TRUE,TRUE,TRUE,0.339708621199274,-2.94369921042833,"353355","zinc finger protein 233"
1.58618452272699,6.01600824877981,6.70147297263453,0.0000689910198868811,0.00111240188002902,1.76160275158452,"XLOC_l2_014771","Up",TRUE,TRUE,TRUE,3.00254219984566,3.00254219984566,NA,NA
-1.70408238618091,4.33652817779824,-6.70042310702178,0.0000690772272630219,0.00111240188002902,1.7602820043368,"XLOC_000379","Down",TRUE,TRUE,TRUE,0.306916393787765,-3.25821630985116,NA,NA
-1.75542703829971,5.63620416764566,-6.70016853255013,0.0000690981486965806,0.00111240188002902,1.75996172405268,"SLC26A10","Down",TRUE,TRUE,TRUE,0.296185508731672,-3.37626241162915,NA,NA
1.56934718350443,13.0877748980311,6.70015618335736,0.0000690991637526535,0.00111240188002902,1.75994618731153,"HAGH","Up",TRUE,TRUE,TRUE,2.96770395753895,2.96770395753895,"3029","hydroxyacylglutathione hydrolase"
-2.23859570004682,7.7017386051446,-6.69855972688384,0.0000692305227877949,0.00111390622097777,1.75793748933314,"SYT1","Down",TRUE,TRUE,TRUE,0.211892481032867,-4.719374633425,"6857","synaptotagmin 1"
3.53059225871283,8.26948495260757,6.69329244961254,0.0000696658499434937,0.00112029702864797,1.7513077235045,"TRAF1","Up",TRUE,TRUE,TRUE,11.5561766605753,11.5561766605753,"7185","TNF receptor associated factor 1"
-2.02593032902453,5.53839120172426,-6.69091622641734,0.0000698632110334408,0.00112285620358998,1.74831565709856,"LOC100132167","Down",TRUE,TRUE,TRUE,0.245546756532477,-4.07254412203052,NA,NA
1.77140332307726,9.62772551754509,6.69010296860165,0.0000699308968814127,0.0011233295518731,1.74729145888838,"MFSD6","Up",TRUE,TRUE,TRUE,3.41385864507271,3.41385864507271,"54842","major facilitator superfamily domain containing 6"
1.82206389046087,9.42899544322229,6.68842611548377,0.0000700706829682031,0.00112495992656055,1.7451793961054,"GCA","Up",TRUE,TRUE,TRUE,3.53586670838717,3.53586670838717,"25801","grancalcin"
-1.57752516982571,10.1094353648468,-6.68622296537558,0.0000702548037276078,0.00112729990907543,1.74240388352232,"GPR180","Down",TRUE,TRUE,TRUE,0.335056158555673,-2.98457430035222,"160897","G protein-coupled receptor 180"
2.33278468327866,4.71825921774248,6.68497769701044,0.0000703591051328573,0.00112835726463065,1.7408348231029,"UNC5CL","Up",TRUE,TRUE,TRUE,5.03776799605941,5.03776799605941,"222643","unc-5 family C-terminal like"
2.92316703409528,10.0374002279198,6.68332642324646,0.0000704976722150568,0.00112996268940446,1.73875387631703,"NOV","Up",TRUE,TRUE,TRUE,7.58509386638501,7.58509386638501,NA,NA
-3.12718663006986,4.67708723548507,-6.67478762826016,0.0000712189516575505,0.00114090119939958,1.72798754327529,"HSPB7","Down",TRUE,TRUE,TRUE,0.114451904105139,-8.73729456769339,"27129","heat shock protein family B (small) member 7"
1.84080657270634,6.93579932389808,6.67317242147999,0.0000713562887247818,0.00114247834481422,1.72594990143737,"CSAG2","Up",TRUE,TRUE,TRUE,3.5821023828645,3.5821023828645,"102723547","CSAG family member 2"
-1.57506026623278,9.30192023580343,-6.67190084624416,0.0000714646099571633,0.0011435894556326,1.72434552325143,"MAP3K5","Down",TRUE,TRUE,TRUE,0.335629105043658,-2.97947938653867,"4217","mitogen-activated protein kinase kinase kinase 5"
1.59223334586154,3.16265305511224,6.66885913585796,0.0000717244481510232,0.0011471226383653,1.72050686348361,"XLOC_014080","Up",TRUE,TRUE,TRUE,3.01515746037098,3.01515746037098,NA,NA
2.15512040984508,5.45627387748953,6.6621569912736,0.0000723006067077048,0.00115570828349966,1.71204443809068,"ARHGAP25","Up",TRUE,TRUE,TRUE,4.45405820087011,4.45405820087011,"9938","Rho GTPase activating protein 25"
-1.49384295850228,12.9323933865782,-6.66018084344599,0.000072471446677322,0.00115780919161486,1.70954814371687,"IGF2BP3","Down",TRUE,TRUE,TRUE,0.355065487430189,-2.81638186588499,"10643","insulin like growth factor 2 mRNA binding protein 3"
-1.62157348819076,10.6849909684333,-6.6582399426174,0.0000726396662361492,0.00115986597500982,1.70709587603778,"SIGIRR","Down",TRUE,TRUE,TRUE,0.324980827269272,-3.07710460460925,"59307","single Ig and TIR domain containing"
-1.91239731580545,11.3210338069068,-6.65681284469537,0.0000727636245049247,0.00116108939416866,1.7052924675651,"FAM176A","Down",TRUE,TRUE,TRUE,0.265650748742017,-3.76434098053733,NA,NA
-3.46556128750262,9.50036685265932,-6.65644830323274,0.0000727953255295665,0.00116108939416866,1.70483175761916,"SLC19A1","Down",TRUE,TRUE,TRUE,0.0905236591391736,-11.0468358162872,"6573","solute carrier family 19 member 1"
2.22514418917595,3.69455110434196,6.65175694300983,0.0000732046336324283,0.00116698433864392,1.69890123130628,"XLOC_l2_007274","Up",TRUE,TRUE,TRUE,4.67557626818827,4.67557626818827,NA,NA
-2.13720130481896,6.46406078500044,-6.64444829937323,0.0000738472795089306,0.0011765906030219,1.68965634991011,"LNX1","Down",TRUE,TRUE,TRUE,0.227320341850647,-4.39907837485577,"84708","ligand of numb-protein X 1"
-2.26701892029567,9.37675618954296,-6.64214817473259,0.0000740507936085444,0.00117919366732739,1.68674541699092,"WDR4","Down",TRUE,TRUE,TRUE,0.207758740718235,-4.81327522752081,"10785","WDR4 tRNA N7-guanosine methyltransferase non-catalytic subunit"
-1.52467933180465,12.6018766301974,-6.6393319249654,0.0000743008038359087,0.00118230173381955,1.6831803543863,"GPX8","Down",TRUE,TRUE,TRUE,0.347556797914135,-2.87722756683658,"493869","glutathione peroxidase 8 (putative)"
1.93508496736767,11.2920955222905,6.63904353769446,0.0000743264568538023,0.00118230173381955,1.68281522905802,"C9orf7","Up",TRUE,TRUE,TRUE,3.82400647818912,3.82400647818912,NA,NA
1.64489103950688,14.9082725072184,6.63569481475546,0.0000746250421403149,0.00118640894917882,1.67857463244895,"PMP22","Up",TRUE,TRUE,TRUE,3.12724237655498,3.12724237655498,"5376","peripheral myelin protein 22"
-1.69920904042464,7.39613975571166,-6.63357359685502,0.0000748148517886255,0.00118795866009258,1.67588770368187,"DNAJB13","Down",TRUE,TRUE,TRUE,0.307954893763726,-3.2472287995762,"374407","DnaJ heat shock protein family (Hsp40) member B13"
2.62709284319743,9.77850705707386,6.63340972491557,0.0000748295370809709,0.00118795866009258,1.67568010389683,"LOC100216001","Up",TRUE,TRUE,TRUE,6.17779861799763,6.17779861799763,NA,NA
1.5413914805134,3.12628421206794,6.63325035820106,0.0000748438216416393,0.00118795866009258,1.67547820813554,"LAIR2","Up",TRUE,TRUE,TRUE,2.9107511029474,2.9107511029474,"3904","leukocyte associated immunoglobulin like receptor 2"
4.18370405152251,10.0657114387147,6.62809499679576,0.0000753075141346158,0.00119467319939256,1.66894527312142,"SAA1","Up",TRUE,TRUE,TRUE,18.1727399736883,18.1727399736883,"6288","serum amyloid A1"
-1.47885801009117,6.54805409699695,-6.62733456629683,0.000075376173631381,0.00119511709729626,1.66798135108155,"PAN3-AS1","Down",TRUE,TRUE,TRUE,0.358772692288393,-2.78728014002851,"100288730","PAN3 antisense RNA 1"
1.97006297620656,13.2516644427772,6.62484432279962,0.000075601494538205,0.00119802756590569,1.66482418539644,"CD82","Up",TRUE,TRUE,TRUE,3.91785220783781,3.91785220783781,"3732","CD82 molecule"
-3.45311065049725,5.4359499204904,-6.62400039528862,0.0000756780201450409,0.00119802756590569,1.66375405732312,"ZNF285","Down",TRUE,TRUE,TRUE,0.0913082703128095,-10.9519104520778,"26974","zinc finger protein 285"
3.04749054008584,7.97519218392012,6.62395577949848,0.0000756820681525176,0.00119802756590569,1.66369748041588,"XLOC_004638","Up",TRUE,TRUE,TRUE,8.26772578660485,8.26772578660485,NA,NA
2.22139806808167,7.5715920729468,6.62303975782895,0.0000757652311207081,0.00119869816388067,1.66253582322012,"ABCA3","Up",TRUE,TRUE,TRUE,4.66345135345403,4.66345135345403,"21","ATP binding cassette subfamily A member 3"
-1.54812277703179,12.2301504828695,-6.62212503722168,0.0000758483749695422,0.00119936773767769,1.66137570589011,"GYS1","Down",TRUE,TRUE,TRUE,0.341954723517166,-2.92436375703347,"2997","glycogen synthase 1"
3.4293052994235,8.53690379548562,6.61721970901849,0.0000762959395807917,0.00120579596819992,1.65515252331998,"NHS","Up",TRUE,TRUE,TRUE,10.7726799999262,10.7726799999262,"4810","NHS actin remodeling regulator"
2.59854644386997,6.60770278384378,6.60756005199975,0.0000771856957599578,0.00121920201152019,1.64288846877218,"C4orf19","Up",TRUE,TRUE,TRUE,6.05676083271246,6.05676083271246,NA,NA
1.89384983856138,12.8999321333423,6.60702998918239,0.0000772348450472865,0.00121928077130623,1.6422151370409,"NFKBIE","Up",TRUE,TRUE,TRUE,3.71625587417903,3.71625587417903,"4794","NFKB inhibitor epsilon"
-1.85906165622424,8.94964701599863,-6.60661139425353,0.0000772736826471136,0.00121928077130623,1.64168337533367,"NF1","Down",TRUE,TRUE,TRUE,0.275655509870624,-3.62771634954564,"4763","neurofibromin 1"
-4.68882500397236,7.04828089427501,-6.60599637754849,0.0000773307828879536,0.00121950566258188,1.64090204753055,"INPP5D","Down",TRUE,TRUE,TRUE,0.0387724307868166,-25.7915219579171,"3635","inositol polyphosphate-5-phosphatase D"
1.67464255360975,8.90313724893084,6.6055640237423,0.0000773709514994088,0.00121950566258188,1.6403527479948,"KISS1","Up",TRUE,TRUE,TRUE,3.19240248835095,3.19240248835095,"3814","KiSS-1 metastasis suppressor"
2.16963798063082,4.92140913504248,6.60431992511737,0.0000774866631327448,0.0012206746181448,1.63877200051946,"FOXD3","Up",TRUE,TRUE,TRUE,4.49910482455138,4.49910482455138,"27022","forkhead box D3"
-1.64676637124833,15.8898059421562,-6.60086490418508,0.000077808995456114,0.00122509554474846,1.63438099319659,"TPI1P2","Down",TRUE,TRUE,TRUE,0.319355151700851,-3.13131006239952,"286016","triosephosphate isomerase 1 pseudogene 2"
-1.54379563041554,10.9623751852367,-6.59747385023272,0.0000781267757503208,0.00122941569992623,1.63006975217746,"COL27A1","Down",TRUE,TRUE,TRUE,0.34298190490621,-2.91560570891766,"85301","collagen type XXVII alpha 1 chain"
-1.39570765571242,6.42884694808704,-6.59704493357911,0.0000781670703697138,0.00122941569992623,1.62952433789161,"SNORA38","Down",TRUE,TRUE,TRUE,0.380058220390672,-2.63117582083101,"677820","small nucleolar RNA, H/ACA box 38"
-1.9223389459794,3.74717659715135,-6.5943957485571,0.0000784164488013397,0.00123267804482791,1.62615507273811,"FLJ45974","Down",TRUE,TRUE,TRUE,0.263826438889324,-3.79037068540164,NA,NA
-1.79201366744598,8.8166484565663,-6.59293968326153,0.0000785538817201694,0.00123417809889764,1.62430283737306,"LOC100505894","Down",TRUE,TRUE,TRUE,0.288768710460144,-3.4629790686343,NA,NA
-1.73049100097965,10.9703398021745,-6.59060047686486,0.0000787752189200047,0.00123672150374944,1.62132658805189,"HIST1H3J","Down",TRUE,TRUE,TRUE,0.301349379442542,-3.31840736440165,NA,NA
-1.45157648085474,7.06096301096451,-6.59033950461382,0.0000787999542212034,0.00123672150374944,1.620994499705,"ZNF404","Down",TRUE,TRUE,TRUE,0.365621678649955,-2.73506758049048,"342908","zinc finger protein 404"
1.59795617417482,9.42446076987032,6.58711284468266,0.0000791064788271981,0.00124067427086063,1.61688781820195,"C10orf114","Up",TRUE,TRUE,TRUE,3.02714162679946,3.02714162679946,NA,NA
-1.6315726870466,5.11342557972664,-6.58679997924872,0.0000791362690126898,0.00124067427086063,1.61648955049274,"LEKR1","Down",TRUE,TRUE,TRUE,0.322736199940885,-3.0985058390821,"389170","leucine, glutamate and lysine rich 1"
1.47924321110737,11.0133631635452,6.57996698812699,0.0000797899338703459,0.00125025507045907,1.60778814797452,"PTPRM","Up",TRUE,TRUE,TRUE,2.78802444596931,2.78802444596931,"5797","protein tyrosine phosphatase receptor type M"
1.57063326940717,10.8614902739022,6.57565989611743,0.0000802049730362671,0.00125556410128999,1.60230015740296,"HSD17B11","Up",TRUE,TRUE,TRUE,2.97035068732115,2.97035068732115,"51170","hydroxysteroid 17-beta dehydrogenase 11"
2.13943077702201,9.64688391283612,6.57556419874277,0.0000802142211749934,0.00125556410128999,1.60217819433139,"PBX4","Up",TRUE,TRUE,TRUE,4.4058817565126,4.4058817565126,"80714","PBX homeobox 4"
-1.77131151929969,9.34267109728643,-6.57482246428285,0.0000802859412230521,0.00125601754692932,1.60123283777545,"JAZF1","Down",TRUE,TRUE,TRUE,0.292942309429728,-3.41364141610921,"221895","JAZF zinc finger 1"
-1.43090206445211,10.0071705902417,-6.57349695065783,0.0000804142816208024,0.00125735582438487,1.59954326102903,"CAMK2D","Down",TRUE,TRUE,TRUE,0.370898910614225,-2.69615243232706,"817","calcium/calmodulin dependent protein kinase II delta"
-1.61568797705991,9.64048561752173,-6.57263612045854,0.0000804977491499623,0.00125799142022654,1.5984458724242,"CCDC111","Down",TRUE,TRUE,TRUE,0.326309302756086,-3.06457704868896,NA,NA
1.64751039474287,13.7650579422011,6.57072032115582,0.0000806838459123935,0.00126022934232117,1.59600325484621,"TBC1D2","Up",TRUE,TRUE,TRUE,3.1329253511777,3.1329253511777,"55357","TBC1 domain family member 2"
1.65888505878466,12.5407786341598,6.56928558138874,0.0000808235193058719,0.00126174016854756,1.59417366374498,"DDAH2","Up",TRUE,TRUE,TRUE,3.15772395718842,3.15772395718842,"23564","DDAH family member 2, ADMA-independent"
-1.84445923941554,7.41008971090008,-6.56536265344665,0.0000812067617593816,0.00126704974003751,1.58916972639355,"LOC644192","Down",TRUE,TRUE,TRUE,0.278459759144004,-3.59118316798822,NA,NA
-1.41231743902422,5.6715276931754,-6.56466186246136,0.000081275431492593,0.00126744807709787,1.58827560983235,"CSF3","Down",TRUE,TRUE,TRUE,0.375707692719197,-2.66164366442025,"1440","colony stimulating factor 3"
1.98277101592659,6.3493648098686,6.56259822726156,0.0000814780110892041,0.00126993313835587,1.58564230702934,"DKFZp434J0226","Up",TRUE,TRUE,TRUE,3.9525152143243,3.9525152143243,NA,NA
1.61634257959932,9.12992601783713,6.56213008542028,0.0000815240430904965,0.0012699768748668,1.58504485596994,"GSTM4","Up",TRUE,TRUE,TRUE,3.06596787283785,3.06596787283785,"2948","glutathione S-transferase mu 4"
1.50496636950463,9.81558247985858,6.56136403699474,0.0000815994288880345,0.00127041511080913,1.58406714860006,"DTX2","Up",TRUE,TRUE,TRUE,2.83818055113474,2.83818055113474,"113878","deltex E3 ubiquitin ligase 2"
-1.46481069491529,8.92798028902712,-6.56077779525502,0.000081657171249236,0.00127041511080913,1.58331887599097,"C7orf60","Down",TRUE,TRUE,TRUE,0.362283072959231,-2.76027249032564,NA,NA
1.50023763507144,9.8204078632561,6.56052689569113,0.0000816818973559715,0.00127041511080913,1.58299861660533,"TNK1","Up",TRUE,TRUE,TRUE,2.82889305054577,2.82889305054577,"8711","tyrosine kinase non receptor 1"
1.80036085178425,3.43732285108882,6.55702302719096,0.0000820280533223637,0.00127485176655354,1.57852525196859,"XLOC_005340","Up",TRUE,TRUE,TRUE,3.48307334237594,3.48307334237594,NA,NA
-1.72764897007228,8.12396629033547,-6.55676166444336,0.0000820539377315436,0.00127485176655354,1.5781915068202,"UST","Down",TRUE,TRUE,TRUE,0.301943606465259,-3.31187671667112,"10090","uronyl 2-sulfotransferase"
-2.61545585536991,9.02139295692176,-6.55357121065969,0.000082370624082479,0.00127809484165441,1.57411675227689,"METTL7A","Down",TRUE,TRUE,TRUE,0.163180904175188,-6.12816802955338,NA,NA
-1.55103551253442,12.7948397149425,-6.55354211859479,0.0000823735178733939,0.00127809484165441,1.57407959053782,"RAB13","Down",TRUE,TRUE,TRUE,0.341265028988233,-2.93027387823696,"5872","RAB13, member RAS oncogene family"
-2.05050108675635,10.239893232873,-6.55334447868739,0.0000823931800576395,0.00127809484165441,1.57382712550897,"POLQ","Down",TRUE,TRUE,TRUE,0.241400222884346,-4.14249824648711,"10721","DNA polymerase theta"
-1.98722561740398,8.51631457299776,-6.54470526799182,0.0000832576477768839,0.00128940973274591,1.56278634863871,"A1BG-AS1","Down",TRUE,TRUE,TRUE,0.252223461141538,-3.96473823439779,"503538","A1BG antisense RNA 1"
-1.6618338389471,11.3733199282459,-6.54429937269141,0.0000832985043320453,0.00128940973274591,1.56226737747034,"LOC93622","Down",TRUE,TRUE,TRUE,0.31603717180303,-3.16418475173309,NA,NA
-1.45184167723336,7.56152543909097,-6.54381482224889,0.0000833473066360802,0.00128940973274591,1.56164781050773,"GNRH1","Down",TRUE,TRUE,TRUE,0.365554476205098,-2.73557038715876,"2796","gonadotropin releasing hormone 1"
-1.42803613788778,8.66165581398262,-6.5437046780664,0.0000833584043178758,0.00128940973274591,1.56150697109325,"XLOC_011819","Down",TRUE,TRUE,TRUE,0.371636436916499,-2.69080181775794,NA,NA
-1.87066171343541,9.20742290832665,-6.54369630397313,0.0000833592481231856,0.00128940973274591,1.56149626322278,"LOC100506123","Down",TRUE,TRUE,TRUE,0.273447975586091,-3.65700275475313,NA,NA
